CSI_DATA,AP,F0:08:D1:D8:96:30,-57,11,0,0,0,0,0,0,0,0,0,-93,0,8,1,1998973,0,37,0,0,2.225394,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 23 -10 22 -11 23 -12 23 -12 22 -12 20 -12 20 -13 19 -13 20 -13 19 -13 20 -14 20 -14 19 -14 18 -13 17 -13 19 -13 16 -13 15 -12 16 -12 16 -11 16 -12 17 -11 15 -11 16 -11 18 -11 17 0 0 -10 17 -10 18 -9 18 -9 17 -8 16 -7 18 -7 18 -7 17 -7 18 -8 18 -7 19 -6 17 -6 18 -6 18 -7 18 -6 18 -6 19 -5 18 -5 18 -4 18 -4 18 -4 19 -4 19 -4 19 -4 19 -4 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-57,11,0,0,0,0,0,0,0,0,0,-93,0,8,1,2003141,0,37,0,0,2.229420,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 18 -14 18 -15 18 -16 19 -15 16 -16 15 -16 15 -16 14 -17 14 -16 14 -17 15 -17 15 -16 15 -16 14 -16 13 -17 14 -16 12 -15 11 -15 11 -14 11 -14 11 -15 12 -14 10 -13 12 -14 14 -13 13 0 0 -13 13 -13 14 -12 14 -12 13 -11 12 -11 14 -11 14 -11 13 -11 15 -11 14 -11 15 -10 14 -10 14 -10 15 -10 14 -10 15 -10 16 -10 15 -9 15 -8 15 -9 15 -9 15 -8 15 -8 16 -8 15 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2013567,0,84,0,0,2.239453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 10 14 10 14 10 14 12 13 12 12 11 12 12 11 12 11 13 10 12 11 12 11 13 10 13 10 13 9 13 10 13 9 12 9 12 9 11 8 12 8 12 9 12 8 12 8 11 9 12 9 11 0 0 9 11 9 10 9 10 9 10 8 10 9 9 9 10 9 9 10 9 10 8 10 8 10 8 11 8 11 8 10 8 11 7 11 8 10 6 11 7 11 6 11 7 11 7 11 6 11 6 12 6 12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2019339,0,84,0,0,2.244845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -1 -18 -2 -18 -2 -19 -3 -18 -3 -17 -3 -17 -4 -17 -5 -17 -5 -16 -5 -17 -5 -17 -6 -16 -5 -16 -6 -16 -6 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -6 -15 -5 -14 -6 -14 -5 -16 -5 -14 -4 0 0 -15 -4 -15 -4 -15 -3 -14 -2 -14 -3 -15 -3 -15 -3 -14 -3 -15 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 -1 -14 0 -15 0 -14 1 -14 0 -14 1 -14 0 -14 1 -14 1 -14 2 -14 1 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2024335,0,84,0,0,2.249816,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -6 -17 -6 -17 -7 -17 -8 -17 -8 -15 -8 -16 -8 -15 -9 -15 -9 -15 -9 -16 -9 -15 -10 -14 -10 -14 -9 -14 -10 -15 -10 -13 -9 -14 -9 -13 -8 -13 -9 -13 -9 -13 -9 -13 -9 -13 -8 -13 -9 -13 -8 0 0 -13 -8 -14 -8 -13 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -6 -14 -6 -14 -5 -14 -5 -13 -5 -14 -5 -14 -4 -14 -5 -14 -4 -15 -4 -14 -3 -14 -3 -13 -3 -14 -3 -14 -4 -15 -3 -14 -2 -14 -3 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2029298,0,84,0,0,2.254767,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -13 -13 -13 -13 -14 -13 -15 -12 -14 -11 -14 -10 -14 -10 -15 -10 -15 -10 -14 -10 -15 -10 -15 -9 -15 -9 -15 -8 -15 -8 -16 -8 -15 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -14 -8 -13 0 0 -8 -13 -8 -13 -9 -12 -9 -12 -8 -12 -8 -12 -8 -13 -9 -12 -9 -12 -9 -11 -10 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -11 -11 -10 -9 -10 -10 -10 -9 -10 -10 -10 -11 -11 -10 -11 -9 -11 -10 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2034314,0,84,0,0,2.259793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -11 -14 -11 -14 -10 -15 -10 -15 -9 -14 -9 -15 -9 -15 -8 -15 -8 -15 -7 -16 -8 -16 -7 -16 -7 -16 -6 -15 -7 -16 -6 -15 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -6 -14 -7 -13 -7 -15 -7 -13 0 0 -7 -13 -8 -13 -8 -13 -9 -12 -8 -12 -8 -12 -9 -13 -9 -12 -9 -12 -9 -11 -10 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -10 -12 -10 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -12 -10 -11 -9 -11 -10 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2039358,0,84,0,0,2.264845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -8 15 -7 15 -7 16 -7 16 -6 15 -5 15 -5 15 -5 15 -4 15 -3 16 -3 16 -3 16 -3 16 -3 15 -3 16 -3 15 -3 14 -3 14 -3 14 -3 14 -3 14 -3 13 -2 13 -3 14 -3 13 -3 0 0 14 -3 13 -4 13 -4 13 -5 13 -4 13 -5 13 -5 12 -5 13 -6 12 -6 12 -6 12 -5 12 -6 12 -6 11 -6 12 -7 12 -7 10 -7 11 -8 10 -8 11 -8 11 -8 11 -7 11 -8 12 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2044284,0,84,0,0,2.270340,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 15 1 15 1 15 0 15 0 15 0 15 0 15 -1 15 -1 15 -1 15 -2 15 -2 15 -2 15 -2 15 -2 14 -2 15 -2 14 -2 14 -2 13 -2 13 -2 13 -2 14 -3 13 -2 13 -2 14 -2 13 0 0 -1 13 -1 13 -1 13 0 13 -1 12 0 13 0 13 0 13 1 13 1 13 1 13 1 12 1 12 2 13 2 13 2 12 2 13 3 12 3 12 4 12 3 12 3 12 4 13 4 12 3 13 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2049659,0,84,0,0,2.275366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -2 15 -1 15 -1 15 0 16 0 14 1 14 1 15 2 15 2 14 2 14 3 15 3 14 3 14 3 13 3 14 3 13 3 13 3 12 3 13 3 13 3 13 3 12 3 12 3 13 3 12 2 0 0 13 2 13 2 12 2 12 1 12 1 13 1 13 1 12 0 13 0 12 0 12 0 12 0 13 0 12 -1 12 -1 12 -2 13 -2 12 -2 12 -2 12 -3 12 -2 12 -2 12 -2 12 -3 12 -2 12 -3 0 0 0 0 0 0 0 0 0 0 ]
