CSI_DATA,AP,F0:08:D1:D8:96:30,-56,11,0,0,0,0,0,0,0,0,0,-93,0,8,1,1868749,0,37,0,0,2.158870,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 -6 18 -6 19 -5 21 -5 19 -4 19 -3 19 -3 19 -2 20 -2 19 -1 20 -2 21 -1 20 -1 20 -1 20 0 21 -1 20 1 18 0 19 0 19 0 19 0 20 0 18 0 19 -1 21 -2 20 -1 0 0 20 -2 20 -2 20 -3 20 -2 19 -3 20 -4 20 -4 19 -4 20 -5 20 -4 21 -5 19 -5 19 -6 21 -6 19 -5 21 -6 21 -7 21 -7 20 -7 20 -8 20 -7 21 -8 20 -8 21 -9 20 -8 20 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-56,11,0,0,0,0,0,0,0,0,0,-93,0,8,1,1877053,0,37,0,0,2.166471,128,[37 80 2 0 0 0 0 0 0 0 0 0 -4 -19 -3 -20 -2 -20 -2 -21 -1 -21 0 -19 1 -20 2 -20 2 -21 3 -20 2 -21 3 -22 3 -21 3 -21 4 -19 4 -22 4 -20 4 -19 4 -19 3 -19 4 -19 4 -20 4 -18 3 -19 3 -21 3 -20 0 0 3 -21 3 -20 3 -21 2 -21 2 -19 2 -21 2 -21 2 -20 1 -22 1 -21 0 -21 0 -20 0 -21 0 -22 0 -21 0 -22 -1 -23 -1 -22 -1 -22 -1 -22 -1 -22 -1 -23 -2 -23 -2 -23 -2 -23 -2 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1878815,0,84,0,0,2.170574,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -9 -11 -9 -11 -10 -11 -11 -10 -11 -10 -11 -9 -11 -9 -11 -9 -12 -9 -12 -8 -13 -9 -13 -8 -13 -8 -13 -7 -13 -8 -13 -7 -12 -8 -13 -8 -13 -7 -13 -7 -13 -8 -13 -7 -13 -7 -13 -8 -13 -8 -12 0 0 -8 -13 -9 -13 -8 -12 -9 -12 -8 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -11 -11 -11 -10 -11 -10 -12 -10 -11 -11 -11 -11 -10 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -13 -11 -12 -10 -13 -11 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1884570,0,84,0,0,2.175261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 6 11 7 11 7 11 9 11 8 10 9 10 9 10 9 10 10 10 10 9 11 9 11 9 11 9 11 9 11 9 11 8 11 8 11 8 11 7 11 8 11 8 11 8 11 8 11 9 11 9 10 0 0 9 11 9 11 9 11 9 10 9 10 10 10 10 10 10 10 10 10 10 9 11 9 11 9 11 9 11 9 11 9 11 9 12 9 12 8 12 8 12 8 12 8 12 9 13 8 13 7 13 8 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1889613,0,84,0,0,2.178950,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -11 8 -11 9 -11 10 -10 11 -10 10 -9 10 -9 11 -9 11 -9 12 -9 12 -8 12 -8 12 -8 12 -8 12 -7 13 -8 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 13 -7 12 -8 0 0 12 -8 12 -8 12 -8 12 -9 11 -8 12 -8 12 -8 12 -9 11 -9 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 10 -11 11 -11 10 -11 10 -11 10 -11 11 -12 11 -11 11 -12 10 -12 11 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1894557,0,84,0,0,2.183641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 1 -15 -1 -16 0 -16 -1 -16 -2 -16 -2 -16 -3 -15 -4 -16 -4 -16 -4 -16 -4 -16 -5 -16 -5 -16 -5 -15 -6 -16 -6 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -16 -6 -15 -6 0 0 -16 -5 -16 -5 -16 -4 -16 -4 -16 -5 -16 -4 -16 -5 -15 -4 -16 -4 -16 -3 -17 -2 -17 -3 -17 -2 -16 -3 -17 -2 -17 -1 -18 -1 -17 -1 -17 -1 -17 -1 -17 -1 -18 -2 -18 -1 -18 0 -18 -1 -18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1899627,0,84,0,0,2.188703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -10 -9 -11 -9 -12 -8 -12 -8 -12 -7 -12 -7 -12 -7 -13 -6 -13 -5 -13 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 0 0 -4 -14 -5 -14 -5 -14 -5 -14 -4 -14 -5 -14 -5 -14 -5 -13 -6 -14 -6 -13 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -13 -8 -14 -8 -13 -8 -14 -7 -14 -8 -14 -9 -14 -8 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1904562,0,84,0,0,2.193640,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -14 7 -13 7 -13 8 -13 9 -12 9 -12 9 -12 9 -11 10 -11 10 -11 10 -11 11 -11 11 -10 11 -10 11 -10 11 -11 11 -9 11 -10 10 -10 10 -10 11 -10 11 -10 11 -10 10 -10 11 -10 10 -10 0 0 10 -11 11 -11 10 -11 10 -12 9 -11 10 -12 10 -12 9 -12 9 -13 9 -12 9 -13 9 -13 9 -14 9 -14 8 -14 8 -14 8 -15 7 -14 7 -15 7 -14 8 -15 8 -16 7 -16 7 -15 8 -16 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1909518,0,84,0,0,2.199317,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 2 -14 2 -14 1 -15 1 -14 0 -14 -1 -14 -1 -14 -2 -14 -2 -14 -3 -14 -3 -15 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -13 -3 -13 -4 -14 -4 -13 -4 -14 -4 -13 -4 -13 -4 -14 -4 -13 -3 0 0 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -3 -14 -3 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -15 -1 -15 0 -15 0 -15 0 -15 0 -14 1 -15 0 -15 0 -15 0 -15 1 -16 1 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1914720,0,84,0,0,2.204385,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -10 9 -9 10 -10 10 -9 11 -9 10 -8 11 -8 11 -7 12 -7 11 -7 12 -7 12 -7 12 -6 12 -6 12 -6 13 -6 12 -6 12 -6 12 -6 12 -6 12 -5 12 -6 12 -6 12 -6 13 -6 12 -6 0 0 12 -6 12 -6 12 -6 12 -7 11 -6 12 -7 12 -7 11 -7 12 -8 11 -8 11 -9 11 -8 11 -8 11 -9 11 -9 11 -9 11 -10 10 -9 11 -10 10 -10 11 -10 11 -10 11 -11 10 -11 11 -10 10 -11 0 0 0 0 0 0 0 0 0 0 ]
