CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1320429,0,84,0,0,1.549678,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -4 18 -3 18 -2 18 -1 17 -1 16 -1 17 -1 17 0 17 0 15 1 16 0 16 1 16 1 15 1 15 1 16 1 14 1 14 1 14 1 14 1 13 1 14 1 13 0 13 0 14 0 14 0 0 0 14 -1 13 -1 13 -1 13 -2 13 -2 13 -2 13 -2 13 -3 14 -3 12 -3 13 -4 13 -4 13 -4 13 -5 12 -4 13 -6 13 -5 12 -6 12 -6 12 -6 13 -6 13 -6 13 -6 12 -7 13 -6 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1326264,0,84,0,0,1.555463,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -17 -8 -17 -7 -17 -6 -18 -5 -17 -5 -17 -5 -17 -4 -17 -4 -16 -4 -16 -4 -17 -4 -17 -3 -16 -3 -17 -3 -16 -3 -16 -3 -16 -3 -15 -3 -15 -3 -15 -2 -15 -3 -15 -3 -14 -3 -14 -3 -15 -4 -14 0 0 -4 -14 -4 -14 -4 -14 -5 -13 -4 -14 -5 -14 -5 -14 -5 -13 -6 -13 -6 -12 -6 -13 -6 -13 -7 -13 -7 -13 -7 -12 -8 -13 -8 -13 -8 -12 -8 -13 -8 -12 -8 -13 -8 -13 -8 -13 -9 -12 -9 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1331305,0,84,0,0,1.560494,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -5 -20 -6 -20 -7 -20 -8 -19 -8 -18 -8 -17 -9 -17 -9 -17 -10 -17 -9 -17 -9 -17 -10 -16 -9 -16 -10 -15 -10 -16 -10 -15 -10 -15 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -8 -15 -9 -14 -8 0 0 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 -15 -8 -14 -7 -15 -7 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -16 -4 -16 -5 -15 -4 -16 -4 -15 -4 -16 -5 -16 -5 -16 -4 -17 -3 -17 -4 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1336265,0,84,0,0,1.566282,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 12 12 12 12 13 12 13 11 14 10 13 10 13 10 13 9 13 8 13 8 13 8 14 8 14 7 14 7 13 8 14 6 12 7 11 7 12 6 12 6 12 7 12 6 12 7 11 7 12 8 11 0 0 7 11 8 11 8 10 8 10 7 10 8 10 8 10 8 9 9 10 9 9 9 10 9 9 9 9 10 9 10 9 10 9 10 10 10 8 10 9 11 8 11 8 11 9 11 9 11 8 11 9 11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1341686,0,84,0,0,1.571097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 14 -12 14 -11 15 -11 15 -10 14 -9 15 -9 14 -8 15 -8 14 -7 15 -7 15 -7 14 -6 14 -7 14 -6 14 -7 14 -6 13 -6 13 -6 13 -6 13 -6 13 -6 12 -5 12 -6 13 -6 12 -6 0 0 12 -7 12 -7 12 -7 11 -7 11 -7 11 -8 12 -7 11 -8 11 -8 10 -8 10 -9 11 -8 11 -9 10 -9 10 -9 10 -10 10 -10 10 -10 10 -10 9 -10 10 -11 10 -10 10 -10 10 -11 11 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1348714,0,84,0,0,1.578091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 9 17 8 17 9 17 11 17 11 15 10 15 10 14 10 14 11 14 11 13 11 14 11 13 11 13 12 12 11 13 11 12 10 12 11 12 10 11 10 12 10 12 10 12 10 12 9 12 10 12 8 0 0 12 9 12 9 12 8 13 8 12 8 12 7 12 8 13 7 13 7 13 6 14 6 13 6 13 6 14 6 14 6 14 5 15 6 13 4 14 5 14 4 14 5 15 5 15 5 15 4 15 5 15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1353721,0,84,0,0,1.582948,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -15 10 -15 11 -14 12 -14 11 -13 11 -12 12 -12 11 -12 12 -12 11 -11 12 -11 12 -11 12 -10 12 -10 12 -10 11 -10 11 -10 11 -10 11 -9 11 -9 11 -9 11 -9 10 -8 10 -9 11 -10 10 -10 0 0 10 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -11 9 -11 8 -11 8 -11 8 -11 8 -11 7 -13 7 -12 7 -12 7 -13 6 -12 6 -12 6 -13 7 -13 7 -13 6 -13 6 -13 8 -13 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1359322,0,84,0,0,1.588506,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 20 -6 19 -6 19 -8 19 -8 18 -8 17 -8 17 -9 16 -9 16 -9 16 -10 16 -10 16 -10 15 -10 15 -10 15 -10 15 -10 13 -9 14 -9 13 -9 13 -9 13 -9 14 -9 13 -8 13 -9 14 -8 13 0 0 -8 14 -8 14 -7 14 -6 14 -7 13 -7 14 -7 14 -6 13 -6 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -4 15 -4 16 -3 14 -4 14 -3 15 -4 15 -4 15 -3 16 -2 15 -4 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1364329,0,84,0,0,1.594142,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 9 15 9 14 10 14 11 13 11 12 11 12 11 11 12 11 12 11 12 11 12 12 12 11 11 10 11 10 12 10 12 9 11 9 10 9 10 9 11 8 11 8 11 8 10 9 10 9 10 9 10 0 0 10 10 9 9 10 9 10 8 9 9 9 9 10 9 9 8 10 8 10 7 11 7 11 7 12 7 12 7 11 7 12 7 12 7 11 6 12 7 12 6 11 7 11 7 12 6 12 5 13 6 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1369706,0,84,0,0,1.599125,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 0 -18 -1 -19 -1 -19 -2 -18 -3 -17 -3 -17 -3 -17 -3 -17 -4 -16 -4 -17 -4 -17 -4 -16 -4 -16 -5 -16 -5 -16 -5 -15 -4 -15 -4 -14 -4 -14 -5 -14 -5 -15 -4 -14 -4 -14 -4 -15 -4 -14 -3 0 0 -15 -3 -15 -3 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 -15 -1 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 1 -16 1 -14 2 -14 2 -14 2 -15 1 -15 1 -15 2 -15 3 -15 2 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1375368,0,84,0,0,1.604569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 19 -6 19 -7 19 -8 19 -8 18 -8 17 -8 16 -8 16 -9 16 -9 16 -10 16 -9 16 -9 15 -10 15 -10 14 -10 15 -10 14 -9 14 -9 13 -9 13 -9 13 -9 13 -9 13 -8 13 -9 14 -7 13 0 0 -8 14 -8 13 -7 14 -7 14 -7 13 -7 13 -7 14 -6 14 -6 14 -5 14 -5 14 -5 14 -5 15 -4 15 -5 14 -4 15 -4 16 -3 14 -3 15 -3 15 -4 16 -4 16 -3 16 -2 16 -4 16 -3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,1381212,0,84,0,0,1.610400,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -5 -19 -5 -20 -6 -20 -7 -19 -7 -18 -7 -18 -8 -17 -8 -18 -9 -17 -9 -17 -9 -17 -9 -16 -10 -16 -10 -16 -9 -16 -9 -15 -9 -16 -8 -15 -8 -15 -8 -14 -8 -15 -8 -14 -8 -14 -8 -15 -8 -15 -7 0 0 -15 -7 -15 -6 -15 -6 -15 -5 -14 -6 -15 -5 -16 -6 -15 -5 -16 -5 -15 -4 -15 -4 -16 -4 -16 -4 -16 -4 -16 -3 -16 -3 -17 -3 -16 -2 -16 -2 -16 -1 -17 -2 -17 -2 -17 -2 -17 -1 -17 -2 -17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1386273,0,84,0,0,1.615455,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 20 2 20 2 20 1 20 0 20 0 18 -1 19 -1 18 -2 18 -2 18 -2 18 -3 18 -3 18 -3 18 -3 17 -3 18 -3 16 -3 16 -3 15 -3 16 -3 16 -3 16 -3 15 -2 15 -2 16 -2 15 0 0 -2 16 -1 15 -1 15 0 15 -1 14 -1 15 -1 15 -1 15 0 15 1 15 1 15 1 15 1 15 1 15 1 15 2 15 2 16 3 14 2 15 3 15 3 15 2 16 3 16 4 15 3 16 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1391356,0,84,0,0,1.621060,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -20 -5 -20 -4 -20 -4 -22 -3 -19 -2 -19 -2 -19 -1 -19 -1 -20 0 -18 0 -19 0 -19 0 -18 1 -18 1 -18 0 -18 1 -17 0 -17 1 -16 1 -17 1 -16 1 -17 0 -16 0 -16 0 -17 0 -16 0 0 0 -16 -1 -16 0 -16 -1 -16 0 -16 -1 -16 -1 -16 -1 -15 -1 -16 -3 -15 -3 -16 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -4 -17 -4 -15 -4 -16 -4 -15 -4 -16 -4 -17 -4 -16 -5 -16 -4 -17 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1396591,0,84,0,0,1.625985,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 13 -13 12 -13 12 -14 10 -15 11 -14 10 -14 10 -13 9 -14 9 -14 9 -14 9 -15 9 -14 8 -14 8 -14 7 -14 8 -13 7 -13 8 -13 8 -13 7 -13 7 -13 7 -12 7 -12 8 -12 8 -12 8 0 0 -11 8 -11 8 -11 8 -11 9 -11 8 -10 9 -11 9 -10 9 -10 9 -10 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 11 -10 11 -8 11 -8 11 -8 11 -9 12 -9 11 -8 13 -8 12 -9 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1402313,0,84,0,0,1.631517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -12 -14 -11 -15 -11 -15 -10 -16 -9 -15 -9 -15 -8 -15 -8 -16 -7 -15 -7 -15 -7 -16 -6 -15 -6 -15 -6 -15 -7 -15 -6 -15 -6 -14 -5 -14 -5 -14 -6 -14 -6 -14 -5 -14 -6 -13 -6 -15 -7 -13 0 0 -6 -14 -7 -13 -7 -13 -7 -12 -6 -12 -7 -13 -7 -13 -7 -12 -8 -13 -7 -12 -8 -12 -8 -12 -8 -12 -9 -12 -9 -13 -9 -12 -10 -13 -9 -11 -9 -12 -9 -11 -9 -13 -9 -13 -10 -12 -10 -12 -10 -13 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1408223,0,84,0,0,1.637415,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -18 11 -17 11 -17 12 -16 13 -16 12 -15 12 -14 12 -13 13 -14 13 -13 13 -13 14 -13 13 -12 14 -12 13 -12 13 -12 13 -11 13 -11 12 -11 12 -11 12 -11 12 -11 12 -10 11 -11 12 -12 12 -12 0 0 11 -11 11 -12 11 -12 10 -12 10 -11 10 -12 11 -12 10 -12 10 -13 9 -13 9 -13 9 -13 9 -13 9 -14 9 -13 9 -14 9 -15 7 -14 8 -14 8 -14 8 -14 9 -15 8 -15 8 -15 9 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1413341,0,84,0,0,1.642516,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 14 14 14 13 15 12 16 11 15 11 15 10 15 10 15 9 16 10 15 9 15 10 16 9 15 8 16 8 15 8 16 7 15 7 14 7 14 7 14 7 14 7 14 7 13 8 13 8 13 8 12 0 0 8 13 8 13 8 13 9 12 8 12 9 12 9 12 9 12 10 12 10 11 11 10 10 10 10 10 11 10 10 10 11 10 12 11 11 9 12 10 12 9 12 10 12 10 12 10 13 9 13 10 13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1418233,0,84,0,0,1.648038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -16 -13 -15 -13 -17 -12 -17 -12 -18 -11 -16 -10 -17 -10 -17 -10 -18 -9 -17 -9 -17 -9 -18 -8 -17 -8 -17 -7 -17 -8 -17 -7 -15 -8 -16 -7 -15 -7 -16 -7 -15 -7 -15 -7 -15 -7 -14 -8 -15 -8 -14 0 0 -8 -14 -9 -14 -9 -13 -10 -13 -8 -13 -9 -13 -9 -13 -10 -13 -11 -13 -10 -12 -11 -12 -10 -12 -10 -12 -11 -12 -11 -12 -12 -11 -13 -12 -12 -11 -12 -11 -12 -10 -13 -11 -13 -12 -13 -11 -13 -11 -13 -12 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1423482,0,84,0,0,1.653259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 11 -15 10 -15 10 -16 10 -16 8 -15 8 -15 8 -15 8 -15 7 -15 7 -15 7 -16 6 -15 6 -15 5 -15 5 -15 6 -14 5 -14 6 -14 5 -13 5 -13 6 -14 6 -13 5 -13 6 -14 6 -13 6 0 0 -13 7 -13 7 -12 7 -11 8 -12 7 -11 8 -12 8 -11 8 -11 8 -10 8 -11 9 -10 8 -10 9 -10 9 -10 9 -10 10 -11 11 -9 10 -9 10 -9 10 -10 11 -10 10 -10 11 -9 12 -10 11 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1429442,0,84,0,0,1.658678,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -8 18 -8 19 -7 19 -6 19 -5 18 -5 18 -5 18 -4 18 -4 18 -3 18 -3 18 -3 17 -3 17 -2 17 -2 18 -3 16 -2 16 -2 15 -2 16 -2 16 -2 16 -2 15 -2 15 -2 16 -3 15 -3 0 0 15 -3 15 -4 15 -4 14 -5 14 -4 15 -4 15 -4 14 -5 15 -5 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -7 14 -7 13 -7 14 -8 13 -8 14 -8 14 -8 14 -9 14 -9 14 -8 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1435317,0,84,0,0,1.664513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 17 -11 16 -12 16 -13 16 -13 15 -12 14 -12 14 -13 13 -13 13 -14 13 -14 13 -14 13 -14 12 -14 12 -13 11 -13 12 -13 10 -13 11 -12 10 -12 10 -12 10 -13 11 -12 10 -11 10 -12 11 -11 11 0 0 -11 11 -10 12 -11 11 -9 12 -10 11 -10 11 -10 12 -9 11 -9 13 -8 12 -8 12 -8 12 -9 13 -8 13 -8 13 -7 13 -8 14 -7 13 -7 13 -6 14 -7 14 -8 14 -7 14 -7 14 -8 14 -6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1441273,0,84,0,0,1.670455,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 2 17 2 17 2 17 3 17 3 15 4 16 4 15 4 16 4 14 5 15 5 15 5 14 6 14 5 14 5 15 5 13 5 14 4 12 4 13 4 13 4 13 4 12 4 12 4 13 4 12 3 0 0 13 3 13 3 13 3 14 2 12 2 13 1 14 2 13 1 13 1 13 1 13 1 13 1 13 1 13 0 14 0 13 -1 14 0 13 -1 14 -1 13 -1 14 -1 14 -2 14 -2 14 -2 15 -1 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1449686,0,84,0,0,1.679081,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -11 13 -12 13 -13 13 -12 12 -12 11 -12 11 -12 10 -13 10 -13 10 -13 9 -14 9 -13 9 -13 9 -13 8 -13 9 -13 8 -12 8 -12 8 -12 8 -12 8 -12 8 -11 8 -12 7 -12 8 -11 8 0 0 -11 8 -11 9 -11 8 -10 9 -11 8 -10 9 -10 9 -9 9 -9 10 -9 10 -9 10 -9 9 -9 10 -9 10 -9 10 -8 11 -9 11 -8 11 -8 11 -7 12 -8 12 -8 11 -8 12 -8 12 -9 11 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-59,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,1452761,0,84,0,0,1.683002,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -2 -18 -2 -18 0 -18 0 -18 0 -17 1 -17 1 -16 2 -17 2 -17 2 -16 2 -17 2 -16 3 -16 3 -15 2 -16 2 -15 3 -15 2 -14 2 -14 3 -14 2 -14 3 -14 2 -14 2 -15 2 -14 0 0 2 -14 1 -14 1 -14 0 -14 1 -13 1 -14 1 -14 1 -13 0 -14 -1 -14 -1 -14 0 -14 0 -14 -1 -14 -1 -14 -2 -14 -2 -15 -2 -13 -3 -14 -2 -14 -2 -14 -2 -15 -2 -15 -3 -15 -2 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
