CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,0,0,0,0,0,0,0,0,0,-93,0,8,1,2191712,0,37,0,0,2.480375,128,[37 80 2 0 0 0 0 0 0 0 0 0 17 -4 17 -3 18 -3 17 -2 19 -1 18 -2 19 -1 18 0 19 0 19 1 19 1 19 2 19 2 19 2 18 2 19 1 18 2 18 2 18 2 18 2 18 2 18 2 18 2 18 2 18 2 18 2 0 0 18 1 18 1 18 1 18 0 17 0 18 -1 18 -1 18 -1 18 -2 18 -1 18 -1 18 -2 19 -2 19 -3 19 -3 19 -3 19 -4 19 -4 19 -4 20 -5 20 -5 20 -6 20 -5 20 -5 20 -5 21 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,0,0,0,0,0,0,0,0,0,-93,0,8,1,2195213,0,37,0,0,2.484360,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 -15 -10 -17 -9 -17 -9 -18 -8 -17 -8 -19 -8 -18 -7 -18 -7 -19 -6 -19 -6 -19 -6 -19 -6 -20 -5 -20 -5 -20 -5 -19 -5 -19 -5 -19 -5 -19 -5 -19 -5 -19 -5 -19 -5 -18 -5 -19 -5 -19 -5 -19 0 0 -6 -19 -6 -18 -6 -18 -6 -18 -7 -18 -7 -18 -7 -18 -8 -18 -8 -18 -8 -18 -9 -18 -9 -17 -9 -18 -10 -18 -10 -18 -10 -18 -10 -18 -11 -18 -12 -18 -11 -18 -12 -18 -12 -18 -12 -18 -12 -18 -13 -19 -14 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2206022,0,84,0,0,2.494132,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 10 -9 10 -10 10 -11 10 -11 9 -11 9 -12 9 -12 8 -13 8 -12 8 -13 8 -13 8 -13 7 -13 7 -13 7 -13 7 -13 6 -12 7 -13 7 -13 7 -13 7 -13 7 -13 7 -13 6 -13 7 -12 7 0 0 -13 7 -12 7 -13 7 -12 8 -12 7 -12 8 -12 8 -12 8 -12 9 -12 9 -12 9 -12 9 -12 10 -11 10 -12 9 -12 10 -12 11 -12 11 -12 11 -11 11 -12 11 -12 11 -12 11 -11 12 -12 12 -12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2211866,0,84,0,0,2.499609,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 13 -3 13 -3 13 -4 14 -5 14 -4 13 -5 13 -5 14 -6 14 -5 14 -6 13 -6 13 -6 13 -6 13 -7 13 -7 13 -7 13 -6 13 -7 13 -7 12 -7 12 -7 13 -7 12 -6 13 -6 13 -6 12 0 0 -7 12 -6 13 -6 13 -6 13 -5 12 -5 13 -5 13 -5 13 -6 13 -5 14 -4 14 -4 14 -4 14 -3 14 -3 15 -3 15 -3 15 -3 15 -3 14 -3 15 -3 15 -3 16 -2 16 -2 16 -2 16 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2216862,0,84,0,0,2.504582,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 11 -8 11 -8 11 -9 10 -9 11 -9 10 -10 10 -10 9 -10 9 -10 9 -11 9 -11 9 -11 9 -11 8 -11 8 -11 8 -11 8 -11 8 -11 8 -11 7 -11 8 -11 8 -11 8 -11 8 -10 8 -10 8 0 0 -10 8 -10 9 -10 9 -10 9 -9 9 -9 9 -10 9 -9 9 -9 9 -9 10 -9 10 -9 9 -8 10 -9 10 -9 10 -8 11 -9 12 -8 11 -8 11 -8 11 -8 12 -8 12 -8 13 -8 13 -8 13 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2221734,0,84,0,0,2.509449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -13 4 -13 5 -14 5 -13 6 -14 6 -13 6 -12 7 -12 7 -13 8 -13 8 -12 8 -12 8 -12 9 -12 8 -12 9 -12 8 -11 8 -11 9 -11 8 -11 9 -11 8 -11 8 -11 8 -11 8 -11 8 -11 0 0 8 -11 8 -11 7 -11 7 -12 7 -11 7 -12 7 -11 6 -12 6 -12 6 -12 6 -12 6 -12 5 -13 5 -13 5 -13 5 -13 5 -14 4 -14 5 -14 4 -14 5 -14 5 -15 4 -14 4 -15 4 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2226840,0,84,0,0,2.514559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -12 8 -13 8 -14 8 -15 8 -14 7 -14 7 -14 7 -15 6 -16 6 -16 5 -16 5 -16 5 -16 4 -16 5 -16 4 -15 4 -15 5 -15 4 -16 5 -15 4 -15 5 -16 5 -15 4 -15 4 -14 5 0 0 -14 5 -14 5 -14 5 -14 6 -14 6 -14 6 -14 6 -13 7 -14 7 -13 7 -13 8 -13 8 -13 8 -13 8 -13 9 -12 9 -14 10 -13 10 -13 10 -12 10 -13 11 -13 11 -13 11 -13 11 -13 11 -13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2231784,0,84,0,0,2.519506,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -9 -11 -9 -10 -10 -10 -11 -10 -11 -10 -11 -9 -11 -9 -11 -9 -12 -9 -12 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -7 -13 -7 -13 -8 -13 -7 -13 -8 -12 -8 -13 -8 -12 -8 -13 -7 -12 -8 -13 -8 -12 0 0 -8 -12 -8 -12 -8 -12 -9 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -10 -10 -11 -10 -11 -10 -10 -10 -10 -11 -10 -11 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -13 -10 -13 -10 -13 -9 -13 -10 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2236827,0,84,0,0,2.525452,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -13 2 -13 3 -13 4 -13 4 -13 4 -13 4 -13 5 -12 5 -13 5 -13 6 -13 6 -13 7 -12 7 -12 6 -13 7 -12 6 -12 7 -12 6 -12 6 -12 7 -12 6 -12 6 -12 6 -12 7 -12 7 -12 0 0 6 -12 6 -13 6 -12 5 -12 5 -12 5 -13 5 -13 5 -13 4 -13 4 -13 4 -13 4 -13 4 -14 4 -13 4 -14 3 -14 3 -15 3 -14 3 -15 3 -15 3 -15 2 -15 3 -15 3 -16 3 -16 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2241954,0,84,0,0,2.530263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 8 8 8 8 9 8 9 7 10 7 10 7 10 6 10 6 11 6 11 6 11 5 11 5 12 5 12 5 12 5 12 5 11 5 11 5 11 4 12 4 11 4 12 4 11 5 11 4 11 4 11 0 0 5 11 5 11 5 11 5 11 5 10 6 11 6 11 6 10 6 11 6 11 7 11 7 10 7 11 8 10 7 10 7 10 8 11 8 10 8 10 8 10 9 10 10 11 9 11 9 10 9 11 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2248091,0,84,0,0,2.535856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -14 -1 -13 0 -14 0 -14 1 -14 1 -14 1 -14 2 -14 2 -14 2 -14 3 -14 3 -14 3 -14 3 -14 4 -14 4 -14 4 -14 4 -14 4 -14 3 -14 3 -14 4 -14 4 -14 4 -13 4 -14 3 -13 0 0 3 -14 3 -14 3 -14 3 -14 2 -14 2 -14 2 -14 1 -14 2 -15 1 -14 1 -14 1 -15 1 -15 0 -15 0 -15 0 -15 0 -16 -1 -15 -1 -16 -1 -15 -1 -16 -1 -16 -2 -16 -2 -17 -1 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2253782,0,84,0,0,2.541513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -9 -9 -10 -8 -11 -8 -11 -8 -12 -8 -12 -8 -12 -7 -12 -7 -13 -6 -12 -6 -13 -6 -14 -6 -13 -5 -14 -6 -14 -5 -14 -5 -14 -5 -13 -6 -13 -5 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -14 -6 -13 0 0 -6 -13 -6 -13 -6 -13 -6 -13 -7 -12 -7 -12 -7 -13 -8 -12 -8 -13 -8 -12 -8 -13 -8 -13 -8 -12 -9 -13 -9 -12 -9 -13 -9 -13 -9 -12 -10 -12 -10 -12 -10 -13 -11 -13 -11 -13 -11 -13 -10 -13 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2258832,0,84,0,0,2.546539,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -1 -14 -1 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -5 -14 -6 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -13 -6 -14 -6 -14 -5 -14 -5 -14 -5 -13 -5 -13 -5 -14 -6 -13 -5 0 0 -14 -5 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -2 -15 -3 -15 -2 -15 -3 -15 -2 -15 -2 -15 -2 -15 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 1 -16 0 -16 1 -16 1 -17 1 -17 0 -17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-61,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,2264778,0,84,0,0,2.552804,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 8 -10 8 -11 9 -11 9 -12 7 -12 8 -12 7 -13 7 -13 7 -13 6 -14 6 -14 5 -14 5 -14 5 -14 5 -15 5 -14 5 -14 5 -13 5 -14 5 -14 5 -14 5 -14 4 -14 5 -14 5 -13 5 0 0 -13 5 -14 6 -13 6 -13 6 -12 6 -13 7 -13 7 -13 7 -13 7 -13 8 -12 8 -12 8 -12 8 -12 9 -13 9 -12 8 -13 9 -11 9 -12 10 -12 10 -12 10 -12 10 -12 11 -12 11 -12 10 -12 11 0 0 0 0 0 0 0 0 0 0 ]
