CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,1642557,0,37,0,0,1.869219,128,[37 80 2 0 0 0 0 0 0 0 0 0 13 15 13 17 10 17 13 15 11 15 10 19 9 16 9 17 10 18 9 19 8 18 8 18 6 19 7 18 8 17 8 18 8 20 8 19 7 18 8 17 6 17 7 18 7 18 8 17 6 18 7 18 0 0 7 17 9 16 8 16 9 15 9 16 9 16 9 16 8 15 9 15 9 14 9 17 11 15 11 14 10 15 10 15 11 15 11 16 10 14 12 16 13 15 12 14 13 14 13 15 14 15 13 15 14 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,1651450,0,37,0,0,1.877628,128,[37 80 2 0 0 0 0 0 0 0 0 0 -20 -12 -20 -12 -21 -11 -19 -11 -22 -13 -20 -14 -17 -14 -19 -15 -17 -13 -17 -15 -18 -14 -17 -15 -14 -16 -16 -15 -16 -16 -16 -17 -16 -17 -16 -15 -16 -16 -17 -17 -15 -16 -17 -15 -14 -15 -18 -15 -16 -14 -15 -16 0 0 -16 -15 -17 -16 -16 -14 -16 -13 -17 -13 -17 -15 -16 -13 -17 -14 -16 -12 -18 -13 -17 -13 -17 -13 -17 -11 -19 -12 -20 -13 -19 -13 -18 -12 -18 -11 -19 -12 -20 -12 -21 -12 -20 -12 -21 -11 -21 -11 -22 -12 -22 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,1653658,0,84,0,0,1.882263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -4 -17 -3 -13 -1 -17 1 -15 -1 -17 -2 -16 -1 -19 -3 -17 -1 -15 1 -18 0 -17 -1 -15 -1 -17 1 -16 0 -16 0 -17 1 -17 2 -18 0 -16 -2 -17 2 -16 1 -15 1 -15 3 -13 0 -18 0 0 0 -16 2 -16 -1 -17 -1 -16 0 -15 0 -16 -2 -15 -1 -15 1 -15 -2 -18 -1 -16 -2 -15 -5 -14 -2 -18 -2 -16 -3 -16 -4 -15 -5 -16 -3 -16 -3 -15 -3 -17 -4 -16 -6 -16 -2 -18 -4 -17 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,1659503,0,84,0,0,1.886738,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -14 -7 -14 -5 -13 -7 -15 -5 -15 -3 -16 -3 -17 -3 -16 -1 -15 -2 -15 -2 -16 -2 -16 0 -15 -2 -17 -1 -16 0 -16 0 -15 -1 -15 -1 -14 2 -16 1 -16 0 -15 0 -15 0 -13 -1 -14 -1 -15 0 0 2 -13 -1 -13 2 -14 -3 -15 -1 -13 -1 -16 1 -14 1 -14 0 -16 1 -14 -1 -15 0 -14 -2 -14 0 -17 -1 -16 -1 -15 -2 -16 -1 -16 0 -14 1 -13 0 -15 -1 -15 -3 -17 0 -14 -1 -15 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,1665077,0,84,0,0,1.890950,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -12 13 -11 12 -9 11 -14 11 -15 12 -14 10 -12 11 -15 12 -14 8 -16 11 -15 8 -15 8 -15 10 -16 9 -13 9 -16 8 -15 7 -14 8 -16 7 -13 5 -15 6 -12 5 -14 5 -16 7 -12 7 0 0 -15 6 -13 5 -14 8 -13 7 -13 8 -14 7 -13 7 -14 7 -14 8 -14 10 -13 8 -12 9 -13 8 -13 10 -13 6 -14 9 -12 9 -15 9 -15 8 -15 10 -13 10 -13 10 -15 9 -13 10 -13 10 -14 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,1670021,0,84,0,0,1.895863,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 13 -6 14 -7 15 -9 11 -7 13 -9 12 -7 12 -9 12 -11 13 -10 13 -11 11 -9 11 -8 12 -9 10 -11 9 -10 11 -10 10 -11 11 -10 11 -7 11 -10 11 -11 9 -8 11 -9 9 -11 11 -10 12 0 0 -11 12 -8 11 -9 11 -8 11 -8 11 -8 12 -7 12 -6 11 -7 9 -5 12 -5 13 -8 12 -6 9 -6 13 -5 12 -6 11 -6 12 -6 12 -5 12 -7 13 -7 13 -6 13 -8 15 -5 14 -6 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,1675073,0,84,0,0,1.900931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 14 -2 16 0 16 0 14 2 19 0 20 1 18 1 14 0 13 -1 15 1 14 1 16 1 16 4 16 3 17 3 13 4 14 2 16 3 16 4 15 2 15 4 14 2 15 5 14 3 18 0 0 0 16 4 15 3 14 1 18 3 13 3 14 2 15 4 13 2 14 2 11 2 14 2 15 1 16 2 14 0 14 2 17 1 13 0 19 1 17 2 15 0 17 0 16 0 16 1 14 0 17 0 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,1680026,0,84,0,0,1.905882,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -9 -15 -9 -13 -9 -12 -8 -13 -9 -11 -9 -12 -9 -12 -9 -14 -9 -12 -10 -13 -12 -11 -9 -11 -11 -10 -12 -11 -11 -11 -12 -12 -11 -11 -13 -12 -11 -8 -11 -10 -11 -12 -11 -11 -11 -9 -13 -7 -11 -12 -11 0 0 -11 -9 -10 -11 -11 -10 -11 -10 -12 -9 -12 -10 -10 -10 -11 -7 -10 -9 -13 -8 -11 -9 -13 -7 -11 -11 -10 -10 -12 -8 -12 -9 -12 -8 -13 -6 -13 -7 -15 -7 -14 -7 -14 -8 -14 -7 -15 -6 -13 -7 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,1684988,0,84,0,0,1.911955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -9 13 -7 16 -9 16 -9 11 -2 15 -6 15 -6 12 -5 12 -8 13 -6 14 -5 17 -4 14 -5 13 -5 14 -4 14 -4 15 -5 13 -4 11 -2 14 -5 15 -6 15 -5 14 -2 11 -5 13 -6 13 -5 0 0 13 -6 13 -5 13 -6 13 -8 12 -5 11 -6 12 -9 11 -8 11 -8 10 -8 9 -8 13 -8 9 -8 13 -12 12 -10 12 -10 11 -13 10 -10 9 -10 9 -12 10 -11 8 -14 10 -13 9 -10 9 -14 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,1690197,0,84,0,0,1.916616,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 13 -7 15 -3 13 -7 10 0 14 -7 13 -11 13 -9 8 -9 14 -7 10 -12 11 -11 11 -9 7 -12 12 -12 12 -10 10 -8 10 -9 11 -10 11 -10 10 -10 11 -10 12 -10 10 -10 10 -11 12 -8 12 0 0 -8 9 -9 12 -8 11 -11 12 -8 9 -7 13 -7 10 -8 12 -10 11 -9 12 -7 13 -6 10 -5 10 -7 12 -9 10 -5 11 -9 13 -9 12 -7 13 -8 12 -9 15 -4 14 -5 15 -6 15 -4 13 -7 16 0 0 0 0 0 0 0 0 0 0 ]
