CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2028785,0,84,0,0,2.255632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 3 -17 2 -17 1 -17 1 -17 0 -17 0 -17 -1 -16 -1 -17 -1 -16 -1 -16 -2 -17 -2 -16 -2 -16 -3 -16 -3 -16 -3 -15 -4 -16 -3 -16 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 0 0 -15 -2 -15 -2 -15 -3 -15 -2 -15 -2 -15 -2 -16 -1 -15 -1 -15 -1 -15 0 -16 0 -16 0 -15 1 -15 0 -16 1 -16 1 -17 1 -15 1 -16 2 -16 1 -16 2 -16 1 -17 2 -17 3 -17 2 -16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-63,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2034775,0,84,0,0,2.261572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -8 -12 -9 -11 -10 -12 -10 -11 -10 -11 -10 -10 -11 -10 -10 -10 -11 -10 -11 -10 -11 -10 -12 -9 -12 -9 -12 -9 -12 -8 -12 -8 -12 -8 -11 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -8 -10 -9 -10 -9 -11 0 0 -9 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -8 -10 -8 -11 -8 -11 -8 -11 -7 -11 -8 -11 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -6 -13 -6 -12 -6 -13 -6 -13 -6 -13 -6 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-63,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2039710,0,84,0,0,2.266496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 2 -15 1 -15 0 -15 -1 -16 -1 -15 -1 -15 -2 -15 -3 -15 -3 -16 -3 -15 -3 -15 -3 -15 -3 -15 -4 -14 -5 -15 -4 -14 -5 -13 -4 -14 -4 -14 -4 -14 -4 -14 -4 -13 -4 -13 -3 -14 -4 -13 -4 0 0 -14 -4 -14 -3 -13 -3 -14 -3 -13 -3 -13 -3 -14 -3 -13 -2 -14 -2 -14 -2 -13 -1 -13 -1 -13 -1 -14 -1 -14 -1 -14 0 -15 0 -14 1 -14 0 -14 0 -15 0 -15 0 -14 1 -14 1 -15 1 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-62,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2044699,0,84,0,0,2.272044,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 17 3 17 2 17 2 17 1 17 0 17 1 17 -1 18 0 17 -1 17 -2 17 -2 16 -3 17 -3 17 -2 16 -2 16 -3 16 -1 15 -2 15 -2 16 -3 15 -2 15 -2 15 -2 14 -2 16 -2 15 0 0 -1 15 -1 15 -1 15 0 15 -1 15 0 15 0 15 1 15 0 15 1 15 2 15 1 15 2 15 3 14 2 15 3 15 3 15 3 15 4 15 4 15 4 15 4 15 5 16 5 15 4 16 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-62,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2050057,0,84,0,0,2.277126,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -11 10 -11 11 -11 12 -10 12 -10 12 -9 13 -9 13 -9 14 -9 14 -9 14 -8 14 -8 13 -8 14 -7 13 -7 14 -7 13 -6 13 -6 13 -7 13 -6 13 -7 13 -6 13 -6 12 -6 13 -6 12 -6 0 0 12 -7 12 -6 12 -7 12 -7 11 -7 12 -7 11 -7 11 -7 12 -8 11 -8 11 -8 11 -9 11 -9 10 -9 10 -9 11 -9 10 -10 10 -10 10 -10 10 -10 11 -10 11 -11 10 -11 10 -11 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-62,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2057015,0,84,0,0,2.284078,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -2 15 -2 15 -1 15 0 15 0 15 1 16 1 15 1 15 1 15 2 15 3 15 3 14 3 14 3 14 3 15 3 14 4 14 4 14 3 14 4 13 3 13 3 13 3 13 3 13 3 13 3 0 0 13 2 13 2 14 2 13 2 13 2 13 1 14 1 13 1 13 0 13 1 13 0 13 0 13 0 14 0 14 0 14 -1 14 -1 14 -1 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-62,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2061905,0,84,0,0,2.288861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -9 -14 -6 -15 -8 -16 -8 -15 -7 -15 -6 -15 -5 -16 -5 -15 -5 -15 -4 -15 -4 -16 -4 -15 -3 -15 -3 -15 -4 -15 -3 -15 -4 -14 -4 -15 -3 -14 -3 -15 -3 -14 -3 -14 -4 -14 -3 -14 -3 -13 0 0 -4 -14 -4 -14 -4 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -7 -13 -6 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -12 -8 -13 -8 -13 -8 -13 -8 -12 -9 -13 -8 -13 -8 -12 -9 -12 -9 -13 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-62,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2068212,0,84,0,0,2.295070,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -14 -6 -15 -5 -16 -5 -16 -4 -16 -4 -15 -3 -15 -3 -16 -3 -15 -2 -16 -2 -16 -2 -15 -1 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -14 -2 -14 0 0 -2 -14 -2 -14 -3 -14 -3 -13 -3 -13 -3 -13 -3 -13 -4 -13 -4 -14 -4 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -6 -14 -6 -13 -6 -14 -7 -13 -7 -13 -7 -13 -7 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-62,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2073723,0,84,0,0,2.301017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -10 13 -11 12 -12 13 -13 11 -11 11 -11 10 -12 10 -12 10 -12 9 -13 9 -12 9 -12 9 -13 8 -12 8 -12 9 -12 8 -11 8 -11 8 -11 8 -12 8 -11 9 -11 8 -11 8 -11 8 -11 8 0 0 -10 9 -10 9 -10 10 -10 10 -10 9 -9 9 -9 9 -9 10 -8 10 -9 10 -8 10 -8 10 -8 10 -8 11 -7 12 -7 11 -8 12 -7 12 -6 12 -7 12 -6 12 -6 12 -7 12 -6 12 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-63,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2078954,0,84,0,0,2.305918,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -12 -13 -11 -13 -10 -13 -10 -13 -9 -13 -9 -13 -9 -13 -9 -14 -8 -14 -7 -15 -7 -14 -6 -14 -7 -14 -6 -14 -6 -14 -6 -13 -7 -13 -7 -13 -6 -13 -7 -13 -7 -12 -6 -13 -6 -12 -6 -13 -6 -12 0 0 -7 -12 -7 -11 -7 -11 -8 -11 -7 -11 -8 -11 -8 -11 -8 -11 -8 -11 -9 -11 -9 -11 -8 -11 -9 -11 -9 -10 -10 -10 -9 -10 -11 -10 -10 -10 -10 -10 -10 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-62,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2084882,0,84,0,0,2.311725,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -15 7 -15 7 -16 6 -15 6 -15 5 -16 5 -16 4 -15 4 -16 5 -15 4 -15 3 -16 3 -15 3 -14 2 -15 2 -14 2 -14 3 -14 2 -14 3 -14 2 -13 2 -14 2 -13 3 -13 3 -13 3 0 0 -13 3 -13 3 -12 3 -12 4 -12 4 -12 4 -12 4 -12 5 -12 5 -12 5 -11 6 -11 6 -11 5 -11 6 -11 6 -11 6 -12 7 -11 7 -11 7 -11 7 -11 7 -11 7 -12 8 -11 8 -11 8 -11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-63,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,2090708,0,84,0,0,2.317504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 16 -8 16 -8 15 -9 16 -9 15 -9 15 -9 15 -9 14 -10 14 -10 13 -11 13 -10 13 -10 12 -10 12 -10 13 -10 12 -9 12 -9 11 -9 12 -9 11 -9 11 -9 12 -8 11 -8 12 -8 11 -8 11 0 0 -7 12 -7 11 -7 12 -6 12 -6 11 -6 12 -5 12 -5 12 -4 13 -4 12 -4 12 -4 12 -4 13 -3 13 -3 13 -2 14 -3 13 -2 13 -2 14 -2 14 -1 15 0 14 0 14 -1 13 0 14 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-63,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2095769,0,84,0,0,2.322549,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -5 -16 -4 -16 -4 -17 -3 -15 -2 -16 -2 -15 -2 -15 -1 -15 -1 -14 -1 -15 -1 -15 -1 -15 -1 -14 0 -14 0 -14 0 -14 0 -13 -1 -13 0 -13 -1 -13 0 -13 -1 -13 -1 -13 -1 -13 -1 -12 0 0 -2 -12 -2 -12 -2 -12 -2 -12 -2 -11 -2 -12 -3 -12 -3 -12 -4 -12 -4 -11 -5 -11 -4 -11 -5 -11 -5 -12 -5 -12 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -12 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-63,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2100760,0,84,0,0,2.328155,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 17 1 17 -1 16 -1 17 -1 17 -1 16 -1 16 -2 16 -2 16 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 14 -3 14 -4 13 -4 13 -3 13 -3 13 -3 12 -3 12 -2 13 -2 12 0 0 -1 12 -2 12 -1 12 -1 12 -1 12 -1 12 0 12 0 12 0 12 1 12 1 12 1 12 1 12 2 12 2 12 2 12 3 12 3 12 3 12 3 12 3 12 3 13 4 12 4 12 4 12 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2106160,0,84,0,0,2.333209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -18 3 -17 1 -18 0 -18 1 -17 0 -17 0 -16 0 -17 0 -16 -1 -16 -2 -16 -2 -16 -3 -16 -2 -16 -2 -15 -1 -15 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 -13 -1 -13 -1 -14 -1 -13 -1 0 0 -13 1 -13 1 -13 1 -13 2 -12 1 -13 1 -12 2 -12 2 -12 3 -12 3 -13 3 -12 3 -12 3 -12 4 -12 5 -12 5 -12 5 -11 6 -12 6 -11 7 -12 7 -12 7 -12 7 -11 7 -11 7 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2111837,0,84,0,0,2.338627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 17 4 18 3 18 2 18 2 17 1 18 1 18 1 18 -1 17 0 17 -1 17 -1 17 -2 16 -2 16 -2 16 -2 16 -2 15 -2 15 -2 15 -2 15 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 0 0 0 14 0 13 1 13 1 13 1 13 1 13 1 13 2 13 2 13 3 13 3 13 4 13 3 12 4 13 4 12 5 13 5 13 5 12 6 13 6 12 6 12 6 12 6 12 7 12 7 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2117703,0,84,0,0,2.344491,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -19 -3 -19 -2 -19 -1 -19 -1 -18 0 -18 0 -18 1 -18 1 -18 1 -18 2 -17 2 -17 3 -17 3 -17 3 -17 3 -16 3 -16 3 -15 3 -15 2 -15 3 -15 2 -14 2 -15 2 -15 2 -15 1 -15 0 0 1 -14 1 -14 0 -14 -1 -14 0 -14 0 -14 -1 -14 -2 -14 -1 -14 -2 -14 -2 -14 -3 -14 -3 -13 -3 -14 -3 -14 -4 -14 -4 -14 -5 -13 -4 -13 -5 -14 -5 -14 -5 -14 -6 -14 -6 -13 -6 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2122732,0,84,0,0,2.349505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 14 8 15 10 13 9 14 11 12 10 12 11 12 11 12 12 11 12 10 12 11 12 10 12 10 12 10 11 10 11 9 10 9 11 9 11 9 11 9 10 9 11 9 10 9 9 9 10 9 9 0 0 9 9 9 9 9 8 10 8 9 8 10 7 10 7 10 7 10 7 11 6 11 6 11 6 11 6 12 5 11 5 11 5 12 5 12 4 12 4 13 4 12 4 13 3 13 4 13 3 13 4 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2127742,0,84,0,0,2.355069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -16 -8 -16 -8 -16 -9 -15 -9 -15 -10 -15 -10 -13 -10 -14 -10 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -10 -12 -11 -12 -11 -12 -10 -11 -10 -11 -10 -11 -11 -10 -10 -11 -10 -11 -10 -11 -9 0 0 -11 -9 -11 -8 -12 -9 -11 -8 -11 -7 -12 -8 -11 -8 -12 -7 -12 -7 -12 -6 -12 -6 -12 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -14 -4 -13 -5 -13 -4 -14 -4 -14 -4 -14 -4 -14 -4 -15 -3 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2132991,0,84,0,0,2.360091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 5 -15 6 -14 7 -14 7 -14 7 -14 8 -12 7 -13 9 -12 8 -12 9 -12 8 -12 9 -12 9 -11 9 -11 9 -11 9 -11 8 -11 7 -11 8 -10 8 -10 8 -10 7 -10 7 -10 7 -11 7 -11 0 0 6 -11 7 -10 6 -10 5 -11 5 -10 5 -11 5 -11 5 -11 5 -11 4 -12 4 -11 3 -12 3 -11 3 -12 3 -12 3 -12 3 -12 2 -13 2 -12 2 -12 2 -12 1 -13 1 -13 1 -13 2 -13 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2138877,0,84,0,0,2.365714,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 0 15 1 15 2 15 2 14 3 13 3 14 4 13 5 13 5 14 5 13 5 13 5 13 5 12 5 11 6 12 6 11 5 12 5 10 5 10 5 11 6 11 6 11 5 11 4 11 4 10 4 0 0 11 4 11 4 10 3 11 3 10 3 10 3 10 3 10 3 11 2 11 2 11 1 11 1 11 0 11 1 11 1 11 0 12 0 11 -1 12 0 11 -1 12 -1 12 -1 12 -1 12 -2 12 -2 12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2144779,0,84,0,0,2.371572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 9 -12 8 -13 8 -13 8 -13 7 -13 7 -13 6 -13 5 -14 5 -13 5 -14 5 -14 5 -14 4 -13 4 -13 4 -13 4 -13 3 -12 4 -13 3 -12 3 -12 3 -12 4 -12 3 -12 3 -12 3 -12 4 0 0 -12 5 -11 4 -11 4 -10 5 -10 5 -11 5 -10 5 -10 6 -10 6 -10 6 -10 6 -10 6 -11 6 -10 7 -10 7 -10 7 -10 8 -9 7 -9 8 -9 8 -10 9 -9 8 -9 9 -9 9 -10 9 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2150780,0,84,0,0,2.377561,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -13 6 -13 6 -13 7 -13 7 -12 8 -12 8 -11 8 -11 8 -11 9 -11 9 -10 9 -10 10 -10 9 -9 9 -9 9 -9 9 -9 8 -9 8 -9 8 -9 8 -9 8 -8 8 -8 8 -8 8 -8 8 -9 0 0 8 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -10 7 -10 6 -10 6 -10 6 -10 5 -10 6 -10 5 -11 5 -11 5 -10 5 -12 5 -11 5 -12 4 -11 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2155782,0,84,0,0,2.383061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 11 -11 12 -11 13 -10 13 -10 13 -8 13 -9 13 -8 14 -8 13 -7 14 -7 14 -7 14 -6 14 -6 13 -6 14 -6 13 -6 13 -6 12 -6 12 -7 12 -6 12 -6 12 -6 12 -6 12 -6 11 -6 0 0 11 -6 11 -7 11 -7 11 -7 11 -7 11 -7 10 -8 11 -8 10 -8 10 -8 10 -8 10 -8 10 -9 9 -10 9 -10 9 -9 9 -10 8 -10 9 -10 9 -11 9 -11 9 -11 8 -12 9 -12 9 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-94,1,8,1,2161149,0,84,0,0,2.388217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 12 9 12 8 13 8 13 9 14 8 13 7 14 7 13 7 14 6 14 6 14 6 14 6 14 6 13 5 13 5 13 4 12 5 13 4 13 4 13 4 13 4 12 5 12 5 12 5 12 5 12 0 0 6 11 5 12 6 12 6 11 7 11 6 10 6 11 7 10 7 10 7 10 8 10 8 10 8 10 8 9 9 9 9 9 9 9 9 9 9 9 10 9 10 9 11 9 11 9 11 8 10 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
